exposure_days,days_in_quar,days_in_extended_quar,days_in_iso,t_latent,t_incubation,t_post_incubation,time_discharged,index_case,symptomatic,vaccinated,compliance,FoI_max,FoI_community
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,9.6448580519972,8.198883370604406,6732.0,1,1,1,0.9,1.4415541636210943e-7,8.154691904063682e-8
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.6189633666009655,5.953746612731027,6741.0,1,1,1,0.9,0.07491291657891644,0.06141645352631435
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.688659854432843,9.634744556139006,6778.0,1,1,1,0.9,0.004132286694064788,0.03153234365104076
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,8.449220178708792,5.088754618962172,6805.0,1,1,1,0.9,2.9393509505278476e-6,3.124430822078689e-6
2.9000000000000012,4.000000000000002,0.0,9.99999999999998,0.1,8.961886775149184,9.057988203097953,6971.0,1,0,1,0.9,0.29551207707980665,1.0985540894072305
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.256034150226677,5.495434738029888,6983.0,1,0,1,0.9,4.0619115189729715,12.00565157654059
1.3,4.000000000000002,2.0000000000000004,10.999999999999977,0.1,4.450040295915786,9.786836371173367,6986.0,0,1,0,0.9,8.648312974460641e-5,0.0008050275412022841
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,5.325059971601798,5.944398569268364,7007.0,1,0,1,0.9,0.13450373570733395,0.951556230826569
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,9.61893310600225,9.673012231681804,7034.0,1,0,1,0.9,0.00011266352996662203,0.0002174755352333008
0.8999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.5989478581382093,7.141786363037892,7039.0,1,0,1,0.9,0.1546525498196035,0.2242660134440492
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,4.120798013218445,5.686711789258629,7045.0,1,1,1,0.9,1.2973171572793543,9.076064007594216
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.186116175601232,5.241951837509235,7113.0,1,1,1,0.9,0.18357237844307883,1.2801901059099345
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,2.259427756235596,5.314211793124994,7223.0,1,1,1,0.9,1.1470771011832756e-13,1.1828091337083948e-13
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.5852973418648215,7.8064906742972795,7228.0,1,1,1,0.9,2.3558363566669187,2.1887054709542695
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.077503305705003,8.545337009252021,7259.0,1,1,1,0.9,6.448210738530983e-5,2.7800126559777847e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.805772045071056,9.442807221559523,7322.0,1,1,1,0.9,0.14200339095562498,0.14324557803660443
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.611195543916653,8.712238253790865,7338.0,1,1,1,0.9,3.390528018041188e-13,1.7328158099205874e-13
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.775321027753501,5.079716351905114,7395.0,1,1,1,0.9,0.984890223832373,5.140806351769402
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,8.02556969648157,7.491634462810822,7467.0,1,1,1,0.9,6.825270907753206e-9,5.259281964722862e-9
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,3.9295180893092336,6.820300858350658,7502.0,1,0,1,0.9,0.014885107861559888,0.17820096299740212
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.8782504596841605,8.89137464663814,7664.0,1,1,1,0.9,2.897675297556119e-5,1.8679612262594175e-5
2.3000000000000007,4.000000000000002,13.999999999999966,0.0,0.1,8.635585267559717,8.737669366186662,7837.0,0,0,0,0.9,4.0909146960775903e-10,2.600098318182399e-9
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,8.218999468479971,9.715057835681161,7873.0,1,1,1,0.9,0.007374484967910715,0.002937269032265101
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.81632985466411,9.390903085480968,7986.0,1,0,1,0.9,2.4670423875147813,6.389963675070501
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.9899887267643273,5.804112440096736,7995.0,1,0,1,0.9,6.381837082777236e-6,1.6660482264121805e-5
2.0000000000000004,4.000000000000002,10.999999999999977,10.999999999999977,0.1,11.437551787387292,6.69440350586103,8122.0,0,1,0,0.9,1.3060164507927638,2.3146820107029455
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.800093117462796,7.682467752697378,8111.0,1,1,1,0.9,14.278257405213628,8.211695356841563
0.4,4.000000000000002,4.000000000000002,9.99999999999998,0.1,3.948917411644738,5.017010743677989,8114.0,0,0,0,0.9,2.3248057962001916e-12,2.5021676335847343e-12
2.500000000000001,4.000000000000002,3.0000000000000013,10.999999999999977,0.1,5.358871381767707,8.827033645201608,8114.0,0,1,0,0.9,0.7336331344914531,3.374841382338287
2.0000000000000004,7.999999999999988,0.0,9.99999999999998,0.1,6.988739867575308,5.3593244440020005,8143.0,1,0,1,0.9,4.241739660478732e-5,0.0002344079340845617
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,4.235316444172567,5.742613049296038,8241.0,0,1,0,0.9,0.003960883396184058,0.0028538805028086264
0.9999999999999999,4.000000000000002,13.999999999999966,0.0,0.1,4.530791363015112,8.400553563437974,8243.0,1,0,1,0.9,1.2363907277478434,5.257622766862668
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.349711468003422,5.715074356304615,8359.0,1,1,1,0.9,6.260397091558563e-8,1.4969345288416337e-7
0.5,13.999999999999966,0.0,0.0,0.1,18.911710638678862,6.651527059771908,8451.0,1,0,1,0.9,7.290839057907875e-6,5.641623430912366e-6
2.0000000000000004,7.999999999999988,0.0,11.999999999999973,0.1,9.599817986744915,7.898399492402234,8674.0,1,1,1,0.9,0.05086774188961116,0.07058505394997079
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.896732140708792,5.074207497388896,8716.0,1,1,1,0.9,1.1456390953282387,0.7155636907491665
0.9999999999999999,12.99999999999997,0.0,9.99999999999998,0.1,10.195957794692287,8.95790687118165,8829.0,0,0,0,0.9,0.15589922649031604,0.1684223612513403
0.9999999999999999,12.99999999999997,13.999999999999966,0.0,0.1,7.0915531339233,8.890834355300688,8833.0,1,0,1,0.9,0.1459378188439422,0.23385243913972642
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,9.770157433478076,5.258544900316763,8841.0,1,0,1,0.9,9.67876661462715e-10,6.019801028957224e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.346461755956427,9.754265977862966,8858.0,1,1,1,0.9,0.2356589179783101,0.17380121030492124
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,8.809151951934709,8.491103805014903,9011.0,1,1,1,0.9,5.7545585910513075e-6,1.250214784320036e-5
2.0000000000000004,4.000000000000002,13.999999999999966,0.0,0.1,10.160765563330086,6.229508489847816,9091.0,0,0,0,0.9,0.20618928487998578,0.8285988602762057
8.499999999999986,4.000000000000002,13.999999999999966,0.0,0.1,3.9532304881319504,5.967980925189843,9091.0,0,1,0,0.9,0.0015369992176148854,0.042988198623425504
0.2,3.0000000000000013,0.9999999999999999,10.999999999999977,0.1,3.255137397427661,5.432284901142051,9279.0,0,1,0,0.9,0.00351057194959978,0.0035980142800266794
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,4.4641006708089295,6.712933210440022,9324.0,1,1,1,0.9,0.15784416915019747,0.28247267458748626
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,3.7485728524807294,9.341573122763716,9359.0,1,0,1,0.9,0.00015085630078321625,0.0003315440250852386
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.195367667073175,8.096685404754798,9393.0,1,0,1,0.9,0.0003541220680356171,0.0005729676172609857
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,7.317505563719775,5.681713169636784,9394.0,1,1,1,0.9,4.913992842247547e-6,4.013244325662887e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.9700147109876722,6.278030071310862,9534.0,1,1,1,0.9,0.00012245437151322825,5.780147822768823e-5
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.602967985325658,6.2938124623514655,9627.0,1,1,1,0.9,0.0005065181099027346,0.0003692667169389335
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.841544138746652,8.307654959993602,9677.0,1,1,1,0.9,6.845810899764176e-5,6.13140390435764e-5
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.301450313527025,7.890981577027779,9722.0,1,1,1,0.9,6.605032489572999e-7,3.6076479320644536e-7
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,5.899650956046915,9.053512292100493,9738.0,1,1,1,0.9,0.0004938485189553399,0.0005386085206680156
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.129539198025587,8.884702672599602,9803.0,1,0,1,0.9,5.161255878580158e-5,0.0001919522654804149
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.2656022182995,9.049203277415184,9838.0,1,1,1,0.9,3.4350778160745525e-10,3.7178709705753774e-10
2.0000000000000004,4.000000000000002,0.0,10.999999999999977,0.1,5.052165727334974,6.180451878522849,10056.0,1,1,1,0.9,3.2338734831845684,3.7459543732532
0.9999999999999999,4.000000000000002,4.000000000000002,10.999999999999977,0.1,4.895071489371069,7.596682689016012,10094.0,0,1,0,0.9,0.2110718437689685,0.12260625677654394
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.845230256887853,9.44174028510962,10148.0,1,1,1,0.9,0.019659872613420046,0.06236435641102532
0.9999999999999999,2.0000000000000004,4.000000000000002,10.999999999999977,0.1,4.585111238343214,5.952229880838428,10166.0,0,1,0,0.9,3.800303168380603,1.479341937528348
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,6.117570339107251,5.363927266867173,10225.0,1,1,1,0.9,8.833276359378317e-7,3.169630839426789e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.814230780304617,9.267173868930385,10226.0,1,1,1,0.9,6.194888673783356e-9,2.9177328646892806e-9
3.700000000000002,7.999999999999988,0.0,9.99999999999998,0.1,12.629253828891486,8.9452290429635,10245.0,1,0,1,0.9,0.0006473632230919069,0.003666179855339196
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,6.511437545405215,6.8646422505265035,10262.0,1,1,1,0.9,6.852248107646482e-16,2.1536807638104615e-16
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.779625860906686,7.754682627809519,10262.0,1,1,1,0.9,1.6000490042307784,1.0971283824178846
2.0000000000000004,4.000000000000002,0.0,9.99999999999998,0.1,4.287805723220049,6.422635818526237,10275.0,1,0,1,0.9,1.0270194609176502e-6,4.448894870531705e-6
0.9999999999999999,4.000000000000002,0.0,11.999999999999973,0.1,9.536122315942162,5.133817223645613,10497.0,1,1,1,0.9,0.43716370848771446,0.2541621071035513
2.0000000000000004,4.000000000000002,0.0,11.999999999999973,0.1,8.462141639239027,9.532748997952286,10503.0,1,1,1,0.9,3.128002976095908,4.919918305273822
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.448420832103827,5.484331431290799,10546.0,1,1,1,0.9,0.00018008314791547687,0.00024900716458789386
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.315418840981394,7.090146398905846,10559.0,1,1,1,0.9,2.3958141374493327e-6,1.8876039114326443e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,3.482423988410069,5.947718242349902,10652.0,1,1,1,0.9,0.0005760205122814889,0.0005713240805091857
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,3.681424471354013,8.665233075648597,10665.0,1,1,1,0.9,0.44054874843287123,0.3518080969185895
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,4.301411186827781,6.5344594711941495,10693.0,1,0,1,0.9,0.021429580909800787,0.07440321705044767
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,5.274445682245659,8.272596782698152,10752.0,1,1,1,0.9,0.005181001697459329,0.004800645096162408
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.7349734087313475,5.650815893670142,10773.0,1,1,1,0.9,1.8592706945322866e-5,2.4954918103603398e-5
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,4.800486802887809,5.754586356892087,10773.0,1,0,1,0.9,6.623906486836696e-5,0.00047153346863583256
2.0000000000000004,4.000000000000002,12.99999999999997,10.999999999999977,0.1,9.705942239025017,6.4915169804723725,10901.0,0,1,0,0.9,0.10155648643680304,0.1713056728162425
0.9999999999999999,5.999999999999995,0.0,10.999999999999977,0.1,6.007583652866754,5.39746276112991,11002.0,1,1,1,0.9,0.06688819780587381,0.024560433375862896
2.0000000000000004,2.0000000000000004,0.0,10.999999999999977,0.1,7.960958567080518,7.378964177629269,11049.0,1,1,1,0.9,1.5630781323334493e-5,0.00010488430394854287
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,2.747136852980144,9.113437091548303,11061.0,1,1,1,0.9,0.7145099582847805,5.299881270237824
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.878242258041211,7.62082710012148,11075.0,1,1,1,0.9,0.028386992438539073,0.008988562385517707
1.3,4.000000000000002,4.000000000000002,9.99999999999998,0.1,5.984770019692358,8.460932175190212,11084.0,0,0,0,0.9,4.8787328464691715,9.007205545517982
0.9999999999999999,4.000000000000002,10.999999999999977,10.999999999999977,0.1,8.110772177275825,8.897713263443695,11092.0,0,1,0,0.9,6.748749150833485e-9,4.9002138267982865e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,6.627716375395732,5.328280024682207,11080.0,1,0,1,0.9,3.1010506377211815,12.136206207606342
2.0000000000000004,13.999999999999966,0.0,0.0,0.1,2.9728166825103512,7.343400753961181,11117.0,1,0,1,0.9,0.15469966034867677,1.0853845267957365
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,7.186006222478965,6.938956462108248,11117.0,1,1,1,0.9,0.006023417962249818,0.014438237893708461
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.760616783615846,9.896783412768194,11123.0,1,1,1,0.9,0.0014643347213243185,0.0012881436258336074
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,6.442069814436025,5.263816934288565,11123.0,1,1,1,0.9,0.08181994001739212,0.4807503794185829
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,8.430420650052875,9.544035895855032,11137.0,1,1,1,0.9,2.4277728430013827e-10,1.8408460270800326e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.548997024897826,7.756055897248139,11146.0,1,1,1,0.9,0.27590275336224485,0.35911292434026154
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,5.841028691583309,8.478840466289247,11146.0,1,1,1,0.9,2.614723664780886e-10,1.5715416864825034e-9
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.165281778107282,5.586217960940978,11274.0,1,1,1,0.9,2.521376760430141e-7,3.7001875124851417e-7
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.333917171416098,5.305735914712889,11324.0,1,1,1,0.9,0.7692786979130077,0.24984748255148467
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,8.483879817528587,6.158822494216199,11350.0,1,0,1,0.9,0.03972416753128033,0.2312300957032287
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.063645632158534,5.73325088516466,11367.0,1,1,1,0.9,0.7149064297009345,0.890044882432858
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,6.185817219632768,6.3209962478339,11374.0,1,1,1,0.9,0.00010718090565585446,0.00015242199362102313
0.9999999999999999,7.999999999999988,0.0,9.99999999999998,0.1,6.142231182355091,9.477422569898668,11377.0,1,0,1,0.9,0.006409441440738032,0.033352263822496606
0.9999999999999999,7.999999999999988,0.0,10.999999999999977,0.1,9.552981641000184,7.139866820367069,11500.0,1,1,1,0.9,4.740023175828382,3.378538098878161
4.000000000000002,7.999999999999988,12.99999999999997,9.99999999999998,0.1,9.889938106813242,5.731565392564734,11512.0,0,0,0,0.9,5.382295568655832e-6,9.533670929046674e-5
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,6.816825507475806,8.652629310783869,11529.0,1,1,1,0.9,0.016746867812682503,0.018512503407319393
0.9999999999999999,4.999999999999998,0.0,10.999999999999977,0.1,4.599948663392161,6.049045870516209,11543.0,1,1,1,0.9,3.4073644306264994e-12,4.683014391324732e-12
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,4.595423250941141,5.0097910150504585,11568.0,1,1,1,0.9,0.1782332480279257,1.0433167069733928
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,3.912696540368028,7.128796823441909,11591.0,1,0,1,0.9,3.8272169035041954,18.669065254293848
0.9999999999999999,4.000000000000002,3.0000000000000013,10.999999999999977,0.1,4.376011253834295,6.279946886646063,11595.0,0,1,0,0.9,4.5344748286956175e-6,5.721080670966127e-6
0.9999999999999999,4.000000000000002,3.0000000000000013,10.999999999999977,0.1,3.8016197804587613,8.946444289121029,11595.0,0,1,0,0.9,4.476449451301154e-6,3.947890492854031e-6
0.9999999999999999,3.0000000000000013,0.0,10.999999999999977,0.1,2.5416309471855865,6.657353444977099,11618.0,1,1,1,0.9,0.003041699170456996,0.0012354936707549846
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,5.578571977177249,7.541129180766256,11704.0,1,1,1,0.9,2.8502914529964974e-6,3.803954213574608e-6
2.0000000000000004,7.999999999999988,0.0,11.999999999999973,0.1,13.841152443662121,6.316948226052725,11709.0,1,1,1,0.9,6.535445105664717e-10,1.1006489574994986e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,2.2449766563608913,5.04661240752711,11734.0,1,0,1,0.9,0.0397623009681434,0.02075751499503322
0.9999999999999999,13.999999999999966,0.0,0.0,0.1,4.3970882323936555,8.356803099073392,11879.0,1,0,1,0.9,0.003460240634636943,0.006074386604917887
0.4,4.000000000000002,0.0,9.99999999999998,0.1,8.513492410421962,6.796715956205665,11922.0,1,0,1,0.9,2.2894809386069135e-5,1.3889962854457005e-5
0.9999999999999999,0.9999999999999999,0.0,10.999999999999977,0.1,6.299750398569329,9.482442415661474,11993.0,1,1,1,0.9,4.929845932185107e-5,0.00036762304082013295
0.2,13.999999999999966,0.0,0.0,0.1,8.789266037856375,9.731691818347674,12085.0,1,0,1,0.9,1.1190904813528142e-8,3.2517776264623153e-9
0.9999999999999999,4.000000000000002,0.0,9.99999999999998,0.1,10.277248149814888,7.1088216535331235,12089.0,1,0,1,0.9,2.711884229415517e-12,1.819439903235413e-11
0.9999999999999999,4.000000000000002,0.0,12.99999999999997,0.1,11.179780116600245,8.871213024362472,12139.0,1,1,1,0.9,0.0383238384387084,0.027656918471923947
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,5.825146730216471,5.188042081136328,12149.0,1,1,1,0.9,0.045771987034075035,0.04093779799976716
3.700000000000002,4.000000000000002,0.0,9.99999999999998,0.1,12.41457983557713,9.192423325501922,12151.0,1,0,1,0.9,0.2418382554321935,1.9453982315378076
0.9999999999999999,2.0000000000000004,0.0,10.999999999999977,0.1,4.076961645952648,5.035439746692275,12217.0,1,1,1,0.9,0.8604670652949944,3.274826991574833
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,4.925936697260944,5.888875036245316,12363.0,1,1,1,0.9,0.0013110632717259457,0.0007607191313233306
0.9999999999999999,4.000000000000002,0.0,10.999999999999977,0.1,3.791098882408605,7.738248196627088,12369.0,1,1,1,0.9,4.64761020549694e-8,3.1458025470542566e-8
